time,j0,j1,j2,j3,j4,j5,j6
9.812133073806763,0.6845175860050591,0.6122796211202731,-1.0969200578126554,1.1304135774329607,-2.2147338166341424,0.9061203417265253,2.4878246198463403
9.81218695640564,0.6843374805971961,0.6121858674557542,-1.097066871751751,1.1305231005473748,-2.2150327097438307,0.9062686783102717,2.4880555989680704
9.81902003288269,0.6838437350439819,0.6144827889648853,-1.096315831864912,1.128136918958449,-2.2160853736313526,0.9009009384050499,2.485108766531919
9.819087028503418,0.6825486206721724,0.612948317481555,-1.0969909518993721,1.1285426308229887,-2.2154214479290637,0.9003346747418073,2.4856924468532777
9.820777893066406,0.6809035811599633,0.6122105683764038,-1.099257297579643,1.1253734919468228,-2.2164027991386583,0.8960993802927052,2.4851624179827083
9.827259063720703,0.6809368039947761,0.612299338999806,-1.099254479516728,1.1252793565657027,-2.2164884871495785,0.8961870599555841,2.485159002164092
9.827465057373047,0.6797419797328693,0.6139754262735369,-1.100187929820365,1.1232417471799063,-2.2174371997980837,0.8922884152302731,2.482031158343919
9.827517032623291,0.6787349955698012,0.6127824494492667,-1.1000681868588955,1.122866397091636,-2.216727809965429,0.8920318228071054,2.4826317709739056
9.829148054122925,0.6762870482036091,0.6126212161216826,-1.1015008347177606,1.1188933800365342,-2.2177600205979955,0.8890785112181941,2.482141415349613
9.829197883605957,0.6764495776823505,0.6124498419080525,-1.1018582004121567,1.1190448646387268,-2.2177602734561463,0.8892969928170957,2.481942154407732
9.83073091506958,0.6763543245608463,0.6125220317868356,-1.1018164392476972,1.1192345247514823,-2.217672678450244,0.889304764578856,2.4818731163289804
9.832542896270752,0.6768039559650654,0.6127992365394882,-1.101741268591819,1.1198694288966529,-2.2169921292412496,0.8899317601639067,2.4815738777553653
9.834281921386719,0.6748552879511216,0.6135122520456828,-1.1036985443414498,1.1181865180975277,-2.217908296245509,0.8885864366573742,2.4787524585552694
9.837509870529175,0.6742252372737916,0.613334104861446,-1.102952516876714,1.1178160559500094,-2.217406167881749,0.8883244737875344,2.4791881398758284
9.837779998779297,0.6743868658642048,0.6131462278886364,-1.1030582538635327,1.11741761206831,-2.217438627024729,0.8884067601721897,2.479282897151259
9.839181900024414,0.6732348539054193,0.6128528605793471,-1.1032291295952585,1.1153395514327373,-2.21776051020419,0.8877524021147333,2.4791523691311794
9.840802907943726,0.6730149436281738,0.6130218437836645,-1.1032896639623255,1.115674061301649,-2.217769733655005,0.8876439283696291,2.4788897331546216
9.842421054840088,0.6731176752371252,0.6129871749206044,-1.103425777614617,1.1156760932149645,-2.2177756882284667,0.8876952751761145,2.4787925651067066
9.844132900238037,0.6719525860083769,0.6130961839238777,-1.1040321334220407,1.1162767794273298,-2.217888378765829,0.8878178147658804,2.4774113768124617
9.84590196609497,0.6693418909330099,0.6133571086415325,-1.104967356100295,1.1126278063246244,-2.2169316946146913,0.8889916396447481,2.4747715626060383
9.84752106666565,0.6703388733761824,0.6133113801917844,-1.104868224834018,1.111778421062111,-2.2148302023435416,0.8866576803879426,2.473127845373137
9.849309921264648,0.6704336607571925,0.6132698080015346,-1.1050698118329545,1.1117028679379484,-2.2148780206198637,0.886759767462863,2.4729867121528617
9.850847959518433,0.6698984743142633,0.613512193701502,-1.105512260006233,1.1111305012140988,-2.2145160803578463,0.8870451571772595,2.4719522350476337
9.852544069290161,0.6698190961056967,0.6135503564419429,-1.1052692139119145,1.1110363916029915,-2.2143702526885725,0.8869333940221736,2.4720773769291005
9.854374885559082,0.6683179526821674,0.613951563017279,-1.1057992300536896,1.1118163150229001,-2.2134990599824604,0.8855735012232315,2.4698295485536166
9.855899095535278,0.6665238774129382,0.6123411912256447,-1.1070748667466745,1.1106235894854941,-2.2116443182107384,0.8853734956556709,2.46693064266875
9.857549905776978,0.6673677256365773,0.6129293644878065,-1.1065541853113168,1.1091526715311046,-2.2119148129813357,0.8852152180138426,2.466744640364594
9.862574100494385,0.6673407144995388,0.6137808715747872,-1.1070920790413634,1.1063160263551144,-2.208858711232118,0.8827620564162174,2.462366525897754
9.864444971084595,0.6661235215517359,0.6134500481941021,-1.1065040866427567,1.1069482871475294,-2.2073467697804205,0.8815002875259836,2.461677198998559
9.866154909133911,0.6658403060267438,0.6123378445276034,-1.1072802815946858,1.1066275956896099,-2.2074231987992325,0.8815631896446411,2.460499358610368
9.867698907852173,0.6640015906966129,0.6128937559850223,-1.1082721002590095,1.1027072841858794,-2.206981450286636,0.8787633254514206,2.457121233621145
9.869361877441406,0.66422538698716,0.6119868140114083,-1.1085517330765622,1.1018602359211365,-2.204940916825362,0.8787082429049881,2.4563166561283527
9.870949983596802,0.6638205705300597,0.6121987223267288,-1.1082468733052084,1.1021088871925222,-2.204817519364141,0.8784014173188228,2.456139172600877
9.874159097671509,0.6638311512914997,0.6128851202459636,-1.1083619057735403,1.101253784716329,-2.2033426228725217,0.8773574383696499,2.4540261798234826
9.874234914779663,0.6640677104154612,0.61253579520177,-1.1085818132581082,1.1009774204567833,-2.203231579194687,0.8775181002211118,2.4540884589693426
9.87571096420288,0.6639157022383221,0.612450154956142,-1.1085005481007748,1.10092042157432,-2.203007684363699,0.8774253191056446,2.454086194111229
9.877456903457642,0.6638949933530839,0.6126462468747467,-1.1088827742528549,1.0991169068714592,-2.2011663491636337,0.8760261032990444,2.4518115839233583
9.878913879394531,0.6638119293172261,0.6124578084356342,-1.1089627862522966,1.099163482390094,-2.201032206985598,0.8760746424179336,2.4518273856377215
9.88050389289856,0.6639108132354513,0.6125947278739021,-1.1090246374261568,1.099089725240537,-2.2006022646660695,0.8760820920004205,2.451448161113778
9.882144927978516,0.6638767813000486,0.6125779912651634,-1.1089895146662636,1.0990621343594147,-2.2005691077297356,0.8760502037283723,2.451479588757278
9.883907079696655,0.663169073803393,0.6125593151238876,-1.1082396004378094,1.0994327093655984,-2.1999616281511805,0.875338961826269,2.4516547985884407
9.885556936264038,0.6600765680686224,0.611942359095204,-1.1093477126510085,1.0971681642213995,-2.200707272208926,0.8741508905102515,2.4506220464979283
9.888614892959595,0.6604076014637864,0.6117609633914427,-1.1096154498597344,1.0967246409792197,-2.2007835749951714,0.8743674556139828,2.4506150471415853
9.89030408859253,0.6607053201669574,0.6119014390683032,-1.109559842126732,1.0959452378656567,-2.2000430471969086,0.8741082250149483,2.450006330329378
9.890374898910522,0.6604959748302779,0.6119607299371762,-1.1095080846097483,1.0960900096179327,-2.199973089856033,0.8740056768712297,2.449925362318041
9.892103910446167,0.6605086607202001,0.6119026650006574,-1.1096516588542658,1.0960716680594276,-2.1999224529201036,0.8739936927590973,2.449777199204309
9.893687963485718,0.6576978013039639,0.6101192369461341,-1.1097774691310198,1.0942459253807517,-2.19964654056637,0.8721608961738283,2.4503562062621245
9.895153999328613,0.6580103744758815,0.6109321613648414,-1.1093966360992942,1.093968408668477,-2.2000258861238247,0.8711573982992988,2.448887845890689
9.896758079528809,0.6567019637978682,0.6108578619252893,-1.10988754570008,1.0917966454628685,-2.200174584905873,0.8707706244172582,2.4480277075626
9.898376941680908,0.6569428894908873,0.6110115826094245,-1.1100000071947258,1.0916785397625846,-2.1989609968795807,0.8702784523100525,2.446917089126078
9.899981021881104,0.6569186858694565,0.610879156347819,-1.1100678596980353,1.0913102183991061,-2.198816076799011,0.8701846148179014,2.446848212033159
9.90161395072937,0.6568189124187885,0.6109442673786072,-1.1101822427412285,1.091229973003162,-2.198720732342555,0.8700450643809338,2.4465650206675664
9.906574010848999,0.6568774286315157,0.6109685028431949,-1.1101403404458183,1.0910130534775315,-2.198582455232575,0.8699752346656706,2.446513101608069
9.90829586982727,0.6560700589573315,0.6113304570963033,-1.1092360282762737,1.0914379835028378,-2.19802078226879,0.8691375457091881,2.446502420587132
9.909893035888672,0.6537955664680932,0.6102021865610189,-1.1110347283549962,1.0886829348879543,-2.1988894258489338,0.867182934506639,2.445200548010643
9.911442995071411,0.653513892802086,0.6104322270896057,-1.1106382344009136,1.0880143123028296,-2.198327319813981,0.8667924370713149,2.4449296858465823
9.9131178855896,0.6534788807932936,0.610359008716207,-1.1111265818899587,1.0877794376718612,-2.1979777949664783,0.8666211413325196,2.444129979876928
9.916213989257812,0.6533513536443956,0.6103965177261317,-1.110890624323362,1.0874132397876002,-2.1975057089470673,0.8663568123981299,2.4439949658194595
9.916279077529907,0.6533834818653514,0.6103778433455999,-1.1112268997945407,1.087277686355723,-2.1972962161571297,0.866224268021979,2.443455083097909
9.917895078659058,0.6522317243255668,0.6108949771916465,-1.1099356851323692,1.087885895706123,-2.195983893217268,0.8650292616915404,2.4433783866471526
9.919627904891968,0.6512714143778676,0.6102531862247023,-1.1106925602335311,1.0880639803215413,-2.196215488629752,0.864432612011071,2.4426631937381655
9.921302080154419,0.6501026205108056,0.6104041187979244,-1.1106891018271496,1.0845648646422512,-2.1967671897238206,0.8614223664304551,2.4418050717968742
9.923129081726074,0.6502736627366116,0.6094574849190751,-1.1111283796340363,1.0847046848473938,-2.1965809075970295,0.8619034203347765,2.441419933624612
9.924846887588501,0.649370921898761,0.609862374138987,-1.1101169255505965,1.0851822941008429,-2.1959993883247098,0.8609675532223197,2.4408815417419567
9.926547050476074,0.6483889494832491,0.6091072668227651,-1.1108281608967265,1.0853770782632548,-2.196072655662304,0.8607981162297195,2.440025451127687
9.92976689338684,0.6465433553779492,0.609811296819145,-1.111071082704823,1.0813974980666452,-2.1964247951588742,0.8584613994073446,2.4381185733305224
9.929836988449097,0.646781290696398,0.6088708209137041,-1.1114812987135152,1.081361806481961,-2.196058424164109,0.8589113147756984,2.4379730814552745
9.931401014328003,0.6465095812293213,0.6088709409221722,-1.1115227879302219,1.0816340220570628,-2.195853544173297,0.858816473475812,2.4377500883171264
9.933149099349976,0.6467987431746471,0.6089223570317591,-1.1119801602645674,1.0814630054972219,-2.194218382797928,0.8584931372486571,2.4360442782826524
9.936445951461792,0.6444250156105824,0.6080657554381743,-1.1116424521788117,1.0793713196502341,-2.1941828904723746,0.8574159759935054,2.4366256846068803
9.936531066894531,0.6443664426084842,0.6086601193904284,-1.1118554504625997,1.0795303170446529,-2.194461721948796,0.8570191592027996,2.4356067634889182
9.939745903015137,0.6436762138550668,0.6089441892262775,-1.111872195118074,1.0779550752034963,-2.1947082988058733,0.8567051288426346,2.435202212390634
9.939806938171387,0.6436154864380298,0.6086662283013324,-1.1121729480051061,1.0780306200518093,-2.1946296518525648,0.8567956570784577,2.4350787507003484
9.941379070281982,0.6434430727513901,0.6086755450130312,-1.112380342279111,1.0779023894097088,-2.1943282513950204,0.8566209001861028,2.434575921652274
9.943098068237305,0.6434687139001156,0.6087299790154368,-1.1122468712972184,1.0777540200630296,-2.19424140325713,0.8565630186118013,2.434617785549203
9.950186014175415,0.6427823362556148,0.60871891608397,-1.1114751852879936,1.0779225979094285,-2.1937546674081716,0.8561410914751708,2.4350408825448016
9.950270891189575,0.6419988532201567,0.6080104596485658,-1.1118681650862923,1.077134753103311,-2.1939312890961444,0.8564273270735925,2.435290157133795
9.951884984970093,0.6405811025049002,0.6090929282454387,-1.112290435891809,1.0750986204723803,-2.194870001079389,0.856337984736334,2.4345636024600563
9.953733921051025,0.6397141723595533,0.6086290734526535,-1.111314517268626,1.075560864567553,-2.1938296040700145,0.8556043190297692,2.435098630528857
9.95718002319336,0.6387150761560847,0.6076485827188058,-1.1119242430941652,1.074724882078602,-2.1940990027135765,0.8558513568673606,2.4353662098193007
9.95724105834961,0.6369862711446734,0.6089260692043337,-1.1123678256048042,1.0718500254955907,-2.1950508070828096,0.8553250565110085,2.4345513715808464
9.960562944412231,0.6363701305250403,0.6084205989426091,-1.1125625039900304,1.0721630114073337,-2.1948268986087442,0.855337976299083,2.434617998251632
9.960620880126953,0.6358198041670193,0.6081950104148002,-1.1129563029234708,1.0718681732229702,-2.195422194830804,0.8552602042289887,2.4346730429987513
9.962277889251709,0.6359024238205329,0.6082585083138341,-1.1128677981948187,1.0717265225762145,-2.1954573713054644,0.8552610526724941,2.4347537657269074
9.964025974273682,0.6349711870017374,0.608601312373981,-1.1118189022690228,1.0722247279539039,-2.1944186705657813,0.8542937984357855,2.434877062631639
9.96564793586731,0.6339614894969547,0.6077953825456432,-1.1123480069355176,1.0725923260321404,-2.1944301376279096,0.8542611438584611,2.4345652312040813
9.968877077102661,0.6322659727194982,0.6082197096415978,-1.1134789962572742,1.0700718562309386,-2.195398834587127,0.8530595615684997,2.433526598643869
9.968934059143066,0.6322132625414107,0.6078071030205892,-1.113545510913759,1.069963676136969,-2.195138280832264,0.8531694014731334,2.4337042609872954
9.970526933670044,0.6321659598440466,0.6077742034889599,-1.113487421273467,1.0698134005900388,-2.1948523693305377,0.8530802044103319,2.433619440161754
9.972130060195923,0.6321610020906909,0.6078470001443278,-1.1135227686425508,1.0698392498131248,-2.194877863065703,0.8530443440232308,2.433519537198323
9.974039077758789,0.6320970988033239,0.6077958393621055,-1.1136420286145767,1.0695645436396592,-2.194416994823303,0.8528401913061057,2.4331493235056847
9.975796937942505,0.6321507614895049,0.6078635136895594,-1.1136417357620325,1.0695303090649424,-2.1944533667888804,0.8528256095045577,2.4331135041789076
9.977436065673828,0.6321299850405638,0.6079415605543947,-1.1137409622549461,1.0692886968226945,-2.1941450453776374,0.8526230093587381,2.4328268410512512
9.9789559841156,0.6321204486000914,0.6079269004369632,-1.1137682753866076,1.06928809218545,-2.1941087966994153,0.8526268549027511,2.432825198911981
9.980448007583618,0.6321190586731968,0.6079503261811836,-1.11377676680233,1.06927224677162,-2.1940800114173795,0.8526139037792527,2.4328313023158326
9.981987953186035,0.6321165092021999,0.6079596524233956,-1.1138061320914996,1.0692710981912985,-2.194067019664281,0.8526079732071774,2.432826448241922
9.983812093734741,0.6311239671430608,0.6084085827760759,-1.112685871131303,1.0698033248663692,-2.192983818601763,0.8515760139683157,2.432695657614847
9.985655069351196,0.6301284858174767,0.6076191995488405,-1.1132156810342648,1.0702532846846187,-2.192995920797839,0.8514569635162381,2.432217194004867
9.987170934677124,0.6289014694516516,0.6077976055799268,-1.1143061606647164,1.068153335398026,-2.1939283544172703,0.8499660881471124,2.4309492264661063
9.993746042251587,0.6287983432488329,0.6073269220701729,-1.1142781119049876,1.0679223914570002,-2.1935335330674195,0.8500538463158913,2.431193860242884
9.994049072265625,0.6286800155671891,0.6075440440036709,-1.1142382979556493,1.0668476658894468,-2.1926012952040193,0.8495838794037436,2.430271940620715
9.995805025100708,0.6277965061549668,0.6077797529381118,-1.113242505979159,1.0673197006179995,-2.191660509234444,0.8486649252522283,2.4302017567308956
9.999075889587402,0.6267254883725414,0.6069023437686153,-1.1138053950129354,1.0675882519906865,-2.1916201557835087,0.8486436840083208,2.429735759026456
